Scenario: c6
timestamp,time_elapsed,agent_pos_x,agent_pos_y,agent_pos_z,agent_vel_x,agent_vel_y,agent_vel_z,obstacle_main_x,obstacle_main_y,obstacle_main_z,obstacle_0_x,obstacle_0_y,obstacle_0_z,obstacle_1_x,obstacle_1_y,obstacle_1_z,obstacle_2_x,obstacle_2_y,obstacle_2_z,obstacle_3_x,obstacle_3_y,obstacle_3_z,obstacle_4_x,obstacle_4_y,obstacle_4_z,obstacle_5_x,obstacle_5_y,obstacle_5_z,obstacle_6_x,obstacle_6_y,obstacle_6_z,obstacle_7_x,obstacle_7_y,obstacle_7_z,obstacle_8_x,obstacle_8_y,obstacle_8_z,obstacle_9_x,obstacle_9_y,obstacle_9_z
18.9,18.799999999999997,8.5172080225656,0.5407018800117119,-0.0032852454998397534,0.30749055187762053,-0.11212679999406117,0.0006812701762452973,nan,nan,nan,nan,nan,nan,-8.880000000000415,-2.0,-1.0,-8.880000000000415,0.0,-1.0,-8.880000000000415,2.0,-1.0,-8.880000000000415,-2.0,1.0,-8.880000000000415,0.0,1.0,-8.880000000000415,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.0,18.9,8.547387039199236,0.5296970652574913,-0.0032183814487158524,0.30136110505907254,-0.10989168983077668,0.0006676898912922995,nan,nan,nan,nan,nan,nan,-8.98000000000036,-2.0,-1.0,-8.98000000000036,0.0,-1.0,-8.98000000000036,2.0,-1.0,-8.98000000000036,-2.0,1.0,-8.98000000000036,0.0,1.0,-8.98000000000036,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.1,19.0,8.576957190462076,0.5189142739938493,-0.003152866388043542,0.2955264736872465,-0.1077640844757699,0.0006547627937982838,nan,nan,nan,nan,nan,nan,-9.080000000000304,-2.0,-1.0,-9.080000000000304,0.0,-1.0,-9.080000000000304,2.0,-1.0,-9.080000000000304,-2.0,1.0,-9.080000000000304,0.0,1.0,-9.080000000000304,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.2,19.099999999999998,8.6059322910171,0.5083484686873208,-0.0030886697103203087,0.2896926674882394,-0.10563678002073473,0.0006418375245397477,nan,nan,nan,nan,nan,nan,-9.180000000000248,-2.0,-1.0,-9.180000000000248,0.0,-1.0,-9.180000000000248,2.0,-1.0,-9.180000000000248,-2.0,1.0,-9.180000000000248,0.0,1.0,-9.180000000000248,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.3,19.2,8.634306720660911,0.4980016987518229,-0.003025803867561043,0.28222956934875754,-0.10291535229787208,0.0006253024272704841,nan,nan,nan,nan,nan,nan,-9.280000000000193,-2.0,-1.0,-9.280000000000193,0.0,-1.0,-9.280000000000193,2.0,-1.0,-9.280000000000193,-2.0,1.0,-9.280000000000193,0.0,1.0,-9.280000000000193,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.4,19.299999999999997,8.662098096305385,0.48786754015926126,-0.002964229828073392,0.27441507239363006,-0.10006578657343335,0.0006079887775147647,nan,nan,nan,nan,nan,nan,-9.380000000000138,-2.0,-1.0,-9.380000000000138,0.0,-1.0,-9.380000000000138,2.0,-1.0,-9.380000000000138,-2.0,1.0,-9.380000000000138,0.0,1.0,-9.380000000000138,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.5,19.4,8.689324517884602,0.4779393927468809,-0.0029039074899902496,0.26790086659804757,-0.0976903735864898,0.0005935560279459861,nan,nan,nan,nan,nan,nan,-9.480000000000082,-2.0,-1.0,-9.480000000000082,0.0,-1.0,-9.480000000000082,2.0,-1.0,-9.480000000000082,-2.0,1.0,-9.480000000000082,0.0,1.0,-9.480000000000082,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.6,19.5,8.716007395736211,0.4682094492092279,-0.002844789416977302,0.26202815154974246,-0.09554888097279557,0.0005805445529869294,nan,nan,nan,nan,nan,nan,-9.580000000000027,-2.0,-1.0,-9.580000000000027,0.0,-1.0,-9.580000000000027,2.0,-1.0,-9.580000000000027,-2.0,1.0,-9.580000000000027,0.0,1.0,-9.580000000000027,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.7,19.599999999999998,8.742131766430738,0.4586831659789126,-0.002786908761722484,0.25679852085325194,-0.09364188984184452,0.0005689578833952685,nan,nan,nan,nan,nan,nan,-9.679999999999971,-2.0,-1.0,-9.679999999999971,0.0,-1.0,-9.679999999999971,2.0,-1.0,-9.679999999999971,-2.0,1.0,-9.679999999999971,0.0,1.0,-9.679999999999971,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.8,19.7,8.767735568357333,0.44934670877668065,-0.00273018146865776,0.2517285102712208,-0.09179310437834598,0.0005577248650750696,nan,nan,nan,nan,nan,nan,-9.779999999999916,-2.0,-1.0,-9.779999999999916,0.0,-1.0,-9.779999999999916,2.0,-1.0,-9.779999999999916,-2.0,1.0,-9.779999999999916,0.0,1.0,-9.779999999999916,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.9,19.799999999999997,8.792853727068463,0.4401873419577294,-0.002674530157397854,0.24675648154470764,-0.08998004811622273,0.0005467089334749986,nan,nan,nan,nan,nan,nan,-9.87999999999986,-2.0,-1.0,-9.87999999999986,0.0,-1.0,-9.87999999999986,2.0,-1.0,-9.87999999999986,-2.0,1.0,-9.87999999999986,0.0,1.0,-9.87999999999986,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.0,19.9,8.817420940814936,0.43122887788354475,-0.002620099509247434,0.24182764481750496,-0.08818274186905839,0.0005357886972440912,nan,nan,nan,nan,nan,nan,-9.979999999999805,-2.0,-1.0,-9.979999999999805,0.0,-1.0,-9.979999999999805,2.0,-1.0,-9.979999999999805,-2.0,1.0,-9.979999999999805,0.0,1.0,-9.979999999999805,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.1,20.0,8.841478172676732,0.42245637931766217,-0.0025667987671910324,0.23699946712696374,-0.08642214106047152,0.0005250914792438027,nan,nan,nan,nan,nan,nan,-10.07999999999975,-2.0,-1.0,-10.07999999999975,0.0,-1.0,-10.07999999999975,2.0,-1.0,-10.07999999999975,-2.0,1.0,-10.07999999999975,0.0,1.0,-10.07999999999975,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.2,20.099999999999998,8.865046554991793,0.41386214032763646,-0.0025145811108257445,0.23246276376021058,-0.08476782671490435,0.0005150400461716512,nan,nan,nan,nan,nan,nan,-10.179999999999694,-2.0,-1.0,-10.179999999999694,0.0,-1.0,-10.179999999999694,2.0,-1.0,-10.179999999999694,-2.0,1.0,-10.179999999999694,0.0,1.0,-10.179999999999694,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.3,20.2,8.888149139894741,0.40543775492481576,-0.002463395466283634,0.22782755495143192,-0.08307759224168709,0.0005047703663311857,nan,nan,nan,nan,nan,nan,-10.279999999999639,-2.0,-1.0,-10.279999999999639,0.0,-1.0,-10.279999999999639,2.0,-1.0,-10.279999999999639,-2.0,1.0,-10.279999999999639,0.0,1.0,-10.279999999999639,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.4,20.299999999999997,8.91078347228352,0.3971841183650962,-0.0024132472730416512,0.22332988506157392,-0.0814375115008037,0.0004948054150846412,nan,nan,nan,nan,nan,nan,-10.379999999999583,-2.0,-1.0,-10.379999999999583,0.0,-1.0,-10.379999999999583,2.0,-1.0,-10.379999999999583,-2.0,1.0,-10.379999999999583,0.0,1.0,-10.379999999999583,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.5,20.4,8.932974959845808,0.38909196570458754,-0.0023640802383137786,0.21890798056567462,-0.07982505870168799,0.00048500832819115686,nan,nan,nan,nan,nan,nan,-10.479999999999528,-2.0,-1.0,-10.479999999999528,0.0,-1.0,-10.479999999999528,2.0,-1.0,-10.479999999999528,-2.0,1.0,-10.479999999999528,0.0,1.0,-10.479999999999528,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.6,20.5,8.954722254397963,0.3811617885600942,-0.002315897349109993,0.21455938952286147,-0.07823933974182573,0.00047537367318115434,nan,nan,nan,nan,nan,nan,-10.579999999999472,-2.0,-1.0,-10.579999999999472,0.0,-1.0,-10.579999999999472,2.0,-1.0,-10.579999999999472,-2.0,1.0,-10.579999999999472,0.0,1.0,-10.579999999999472,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.7,20.599999999999998,8.976001898573204,0.37340214068862165,-0.002268750577122569,0.21025951691200362,-0.07667138601719081,0.0004658469577984402,nan,nan,nan,nan,nan,nan,-10.679999999999417,-2.0,-1.0,-10.679999999999417,0.0,-1.0,-10.679999999999417,2.0,-1.0,-10.679999999999417,-2.0,1.0,-10.679999999999417,0.0,1.0,-10.679999999999417,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.8,20.7,8.996844973609052,0.36580168827949366,-0.0022225710593570852,0.2061032292903775,-0.07515579073102963,0.0004566383665629767,nan,nan,nan,nan,nan,nan,-10.779999999999362,-2.0,-1.0,-10.779999999999362,0.0,-1.0,-10.779999999999362,2.0,-1.0,-10.779999999999362,-2.0,1.0,-10.779999999999362,0.0,1.0,-10.779999999999362,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.9,20.799999999999997,9.017282594944723,0.3583490850503567,-0.002177289857042616,0.20199128659115217,-0.07365636587469693,0.00044752802509087294,nan,nan,nan,nan,nan,nan,-10.879999999999306,-2.0,-1.0,-10.879999999999306,0.0,-1.0,-10.879999999999306,2.0,-1.0,-10.879999999999306,-2.0,1.0,-10.879999999999306,0.0,1.0,-10.879999999999306,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.0,20.9,9.037292131874855,0.3510525833151528,-0.0021329571103363503,0.19795742001704753,-0.07218541157116842,0.00043859066758402884,nan,nan,nan,nan,nan,nan,-10.97999999999925,-2.0,-1.0,-10.97999999999925,0.0,-1.0,-10.97999999999925,2.0,-1.0,-10.97999999999925,-2.0,1.0,-10.97999999999925,0.0,1.0,-10.97999999999925,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.1,21.0,9.056892305376588,0.3439053564470462,-0.002089531341400114,0.19404605001760444,-0.07075912579096455,0.0004299247111407001,nan,nan,nan,nan,nan,nan,-11.079999999999195,-2.0,-1.0,-11.079999999999195,0.0,-1.0,-11.079999999999195,2.0,-1.0,-11.079999999999195,-2.0,1.0,-11.079999999999195,0.0,1.0,-11.079999999999195,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.2,21.099999999999998,9.076091686815587,0.33690427888719665,-0.0020469935596801464,0.1901739073240094,-0.0693471442957394,0.00042134566596895365,nan,nan,nan,nan,nan,nan,-11.17999999999914,-2.0,-1.0,-11.17999999999914,0.0,-1.0,-11.17999999999914,2.0,-1.0,-11.17999999999914,-2.0,1.0,-11.17999999999914,0.0,1.0,-11.17999999999914,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.3,21.2,9.089809077548,0.33435807475458745,-0.0007174131553499923,0.09017390732424246,0.013454936779067062,0.024712776566596484,nan,nan,nan,nan,nan,nan,-11.279999999999085,-2.0,-1.0,-11.279999999999085,0.0,-1.0,-11.279999999999085,2.0,-1.0,-11.279999999999085,-2.0,1.0,-11.279999999999085,0.0,1.0,-11.279999999999085,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.4,21.299999999999997,9.092801264389475,0.33359788686547204,0.001591599100971897,-0.005464249674957955,-0.019968580157792015,0.02213713529139395,nan,nan,nan,nan,nan,nan,-11.37999999999903,-2.0,-1.0,-11.37999999999903,0.0,-1.0,-11.37999999999903,2.0,-1.0,-11.37999999999903,-2.0,1.0,-11.37999999999903,0.0,1.0,-11.37999999999903,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.5,21.4,9.092770455265269,0.33288593049170423,0.0012123345712893201,0.0022315091801061726,-0.0007909437098607697,-0.016564029765650388,nan,nan,nan,nan,nan,nan,-11.479999999998974,-2.0,-1.0,-11.479999999998974,0.0,-1.0,-11.479999999998974,2.0,-1.0,-11.479999999998974,-2.0,1.0,-11.479999999998974,0.0,1.0,-11.479999999998974,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.6,21.5,9.09299360618328,0.33280683612071815,-0.00044406840527571993,0.0022315091801061726,-0.0007909437098607697,-0.016564029765650388,nan,nan,nan,nan,nan,nan,-11.579999999998918,-2.0,-1.0,-11.579999999998918,0.0,-1.0,-11.579999999998918,2.0,-1.0,-11.579999999998918,-2.0,1.0,-11.579999999998918,0.0,1.0,-11.579999999998918,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
